Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-04-23 00:00:00+01:00,78.41000366210938,79.12000274658203,78.23999786376953,79.03500366210938,10305,0.0,0.0,0.0
2021-04-26 00:00:00+01:00,78.87000274658203,79.4000015258789,78.62999725341797,79.08999633789062,26058,0.0,0.0,0.0
2021-04-27 00:00:00+01:00,79.06999969482422,79.30000305175781,78.69999694824219,78.7699966430664,16262,0.0,0.0,0.0
2021-04-28 00:00:00+01:00,79.29000091552734,79.47000122070312,78.88999938964844,78.98500061035156,11609,0.0,0.0,0.0
2021-04-29 00:00:00+01:00,79.1500015258789,79.70999908447266,78.62000274658203,78.74500274658203,14162,0.0,0.0,0.0
2021-04-30 00:00:00+01:00,78.80000305175781,79.13999938964844,78.55999755859375,79.0,13368,0.0,0.0,0.0
2021-05-04 00:00:00+01:00,78.88999938964844,79.20999908447266,77.66000366210938,77.7750015258789,35414,0.0,0.0,0.0
2021-05-05 00:00:00+01:00,78.2300033569336,78.73999786376953,78.0892105102539,78.5,13600,0.0,0.0,0.0
2021-05-06 00:00:00+01:00,78.5199966430664,78.69999694824219,78.30000305175781,78.62000274658203,15639,0.0,0.0,0.0
2021-05-07 00:00:00+01:00,79.0199966430664,79.44999694824219,78.80000305175781,79.23500061035156,12191,0.0,0.0,0.0
2021-05-10 00:00:00+01:00,78.88999938964844,78.93000030517578,78.05000305175781,78.26499938964844,27172,0.0,0.0,0.0
2021-05-11 00:00:00+01:00,77.3499984741211,77.47000122070312,76.25,76.7249984741211,36115,0.0,0.0,0.0
2021-05-12 00:00:00+01:00,76.69999694824219,76.97000122070312,76.16000366210938,76.21499633789062,9974,0.0,0.0,0.0
2021-05-13 00:00:00+01:00,75.91000366210938,76.77999877929688,75.2300033569336,76.44499969482422,17356,0.0,0.0,0.0
2021-05-14 00:00:00+01:00,76.94000244140625,77.33499908447266,76.71749877929688,77.27999877929688,6697,0.0,0.0,0.0
2021-05-17 00:00:00+01:00,77.2300033569336,77.30000305175781,76.91000366210938,76.95999908447266,17686,0.0,0.0,0.0
2021-05-18 00:00:00+01:00,77.4000015258789,77.45999908447266,76.91500091552734,77.12000274658203,8300,0.0,0.0,0.0
2021-05-19 00:00:00+01:00,76.4000015258789,76.62999725341797,75.69000244140625,76.05000305175781,17749,0.0,0.0,0.0
2021-05-20 00:00:00+01:00,76.66000366210938,77.19999694824219,76.30999755859375,77.19499969482422,7402,0.0,0.0,0.0
2021-05-21 00:00:00+01:00,77.33000183105469,77.87000274658203,77.06999969482422,77.29499816894531,19495,0.0,0.0,0.0
2021-05-24 00:00:00+01:00,77.51000213623047,77.98999786376953,77.4000015258789,77.88999938964844,16310,0.0,0.0,0.0
2021-05-25 00:00:00+01:00,78.05000305175781,78.46600341796875,77.94999694824219,78.06999969482422,11982,0.0,0.0,0.0
2021-05-26 00:00:00+01:00,78.2699966430664,78.5,77.9800033569336,78.19999694824219,6359,0.0,0.0,0.0
2021-05-27 00:00:00+01:00,78.08999633789062,78.2699966430664,76.25,78.04000091552734,7573,0.0,0.0,0.0
2021-05-28 00:00:00+01:00,78.18000030517578,78.72000122070312,78.0,78.37000274658203,10790,0.0,0.0,0.0
2021-06-01 00:00:00+01:00,78.25,79.0,78.13999938964844,78.57499694824219,17578,0.0,0.0,0.0
2021-06-02 00:00:00+01:00,78.72000122070312,78.87000274658203,78.4000015258789,78.69999694824219,12205,0.0,0.0,0.0
2021-06-03 00:00:00+01:00,78.72000122070312,78.9000015258789,77.86000061035156,78.68000030517578,8652,0.0,0.0,0.0
2021-06-04 00:00:00+01:00,78.88999938964844,79.0,78.30999755859375,78.79499816894531,6451,0.0,0.0,0.0
2021-06-07 00:00:00+01:00,79.0,79.0999984741211,78.66999816894531,78.8499984741211,11131,0.0,0.0,0.0
2021-06-08 00:00:00+01:00,79.0,79.58000183105469,78.8499984741211,78.86000061035156,13012,0.0,0.0,0.0
2021-06-09 00:00:00+01:00,78.83999633789062,79.4000015258789,78.7300033569336,79.19000244140625,9138,0.0,0.0,0.0
2021-06-10 00:00:00+01:00,79.2300033569336,79.55000305175781,78.94000244140625,79.15499877929688,11314,0.0,0.0,0.0
2021-06-11 00:00:00+01:00,79.19000244140625,79.52320098876953,79.16999816894531,79.33000183105469,6337,0.0,0.0,0.0
2021-06-14 00:00:00+01:00,79.66000366210938,79.88999938964844,79.4000015258789,79.54499816894531,11035,0.0,0.0,0.0
2021-06-15 00:00:00+01:00,79.9000015258789,80.25,79.6500015258789,79.69000244140625,16289,0.0,0.0,0.0
2021-06-16 00:00:00+01:00,79.66999816894531,79.94999694824219,79.45999908447266,79.69999694824219,8586,0.0,0.0,0.0
2021-06-17 00:00:00+01:00,79.47000122070312,80.27999877929688,79.16999816894531,79.98500061035156,8100,0.0,0.0,0.0
2021-06-18 00:00:00+01:00,80.43000030517578,80.44000244140625,79.54000091552734,79.5999984741211,34523,0.0,0.0,0.0
2021-06-21 00:00:00+01:00,79.27999877929688,79.80999755859375,79.01000213623047,79.65499877929688,21702,0.0,0.0,0.0
2021-06-22 00:00:00+01:00,79.87000274658203,80.2300033569336,79.72000122070312,79.99500274658203,10722,0.0,0.0,0.0
2021-06-23 00:00:00+01:00,80.11000061035156,80.30000305175781,79.75,79.90499877929688,8605,0.0,0.0,0.0
2021-06-24 00:00:00+01:00,80.02999877929688,80.94000244140625,79.83000183105469,80.62000274658203,16608,0.0,0.0,0.0
2021-06-25 00:00:00+01:00,80.7300033569336,81.0,80.58000183105469,80.875,8192,0.0,0.0,0.0
2021-06-28 00:00:00+01:00,80.87999725341797,81.26215362548828,80.7300033569336,80.9000015258789,17858,0.0,0.0,0.0
2021-06-29 00:00:00+01:00,81.02999877929688,81.68000030517578,80.94000244140625,81.31999969482422,9583,0.0,0.0,0.0
2021-06-30 00:00:00+01:00,81.37000274658203,81.70999908447266,80.83999633789062,81.24500274658203,7782,0.0,0.0,0.0
2021-07-01 00:00:00+01:00,81.37000274658203,81.88999938964844,81.19999694824219,81.51000213623047,13114,0.0,0.0,0.0
2021-07-02 00:00:00+01:00,81.7699966430664,82.12999725341797,81.61000061035156,81.76000213623047,14395,0.0,0.0,0.0
2021-07-05 00:00:00+01:00,81.62000274658203,81.8499984741211,81.47000122070312,81.70999908447266,7859,0.0,0.0,0.0
2021-07-06 00:00:00+01:00,81.4800033569336,81.87999725341797,81.25,81.48999786376953,10591,0.0,0.0,0.0
2021-07-07 00:00:00+01:00,81.6500015258789,82.0999984741211,81.51000213623047,81.90499877929688,8030,0.0,0.0,0.0
2021-07-08 00:00:00+01:00,81.5,81.75,80.51000213623047,80.9749984741211,14181,0.0,0.0,0.0
2021-07-09 00:00:00+01:00,81.38999938964844,81.91000366210938,81.16000366210938,81.69999694824219,7367,0.0,0.0,0.0
2021-07-12 00:00:00+01:00,81.41999816894531,81.91999816894531,81.23999786376953,81.66000366210938,14670,0.0,0.0,0.0
2021-07-13 00:00:00+01:00,81.87000274658203,82.41000366210938,81.7300033569336,82.08000183105469,4455,0.0,0.0,0.0
2021-07-14 00:00:00+01:00,81.61000061035156,82.04319763183594,81.30999755859375,81.76000213623047,9597,0.0,0.0,0.0
2021-07-15 00:00:00+01:00,81.70999908447266,82.0199966430664,81.19000244140625,81.41999816894531,13864,0.0,0.0,0.0
2021-07-16 00:00:00+01:00,81.76000213623047,82.06999969482422,81.36000061035156,81.5999984741211,4883,0.0,0.0,0.0
2021-07-19 00:00:00+01:00,81.16000366210938,81.25,80.16999816894531,80.58000183105469,12903,0.0,0.0,0.0
2021-07-20 00:00:00+01:00,81.19000244140625,81.88999938964844,80.8988037109375,81.71499633789062,7775,0.0,0.0,0.0
2021-07-21 00:00:00+01:00,81.88999938964844,82.23999786376953,81.72000122070312,81.96499633789062,9662,0.0,0.0,0.0
2021-07-22 00:00:00+01:00,81.97000122070312,82.4000015258789,81.69000244140625,81.83499908447266,5272,0.0,0.0,0.0
2021-07-23 00:00:00+01:00,82.3499984741211,82.58000183105469,82.04000091552734,82.41999816894531,8509,0.0,0.0,0.0
2021-07-26 00:00:00+01:00,82.11000061035156,82.20999908447266,81.68000030517578,82.04000091552734,8021,0.0,0.0,0.0
2021-07-27 00:00:00+01:00,81.72000122070312,81.9800033569336,80.83000183105469,80.83000183105469,11370,0.0,0.0,0.0
2021-07-28 00:00:00+01:00,81.1500015258789,81.73999786376953,80.96759796142578,81.48999786376953,6727,0.0,0.0,0.0
2021-07-29 00:00:00+01:00,81.47000122070312,81.62000274658203,81.20999908447266,81.56999969482422,8605,0.0,0.0,0.0
2021-07-30 00:00:00+01:00,80.86000061035156,81.59559631347656,80.71160125732422,81.38500213623047,15358,0.0,0.0,0.0
2021-08-02 00:00:00+01:00,82.23999786376953,82.26000213623047,81.61000061035156,81.91999816894531,6151,0.0,0.0,0.0
2021-08-03 00:00:00+01:00,81.73999786376953,81.91000366210938,81.05000305175781,81.50499725341797,7283,0.0,0.0,0.0
2021-08-04 00:00:00+01:00,81.87999725341797,82.16999816894531,81.5999984741211,81.73500061035156,5825,0.0,0.0,0.0
2021-08-05 00:00:00+01:00,81.7300033569336,82.18000030517578,81.33999633789062,81.99500274658203,5274,0.0,0.0,0.0
2021-08-06 00:00:00+01:00,82.0199966430664,82.45999908447266,81.80999755859375,82.2249984741211,6616,0.0,0.0,0.0
2021-08-09 00:00:00+01:00,82.08000183105469,82.44999694824219,81.70999908447266,82.30999755859375,8141,0.0,0.0,0.0
2021-08-10 00:00:00+01:00,82.38999938964844,83.01000213623047,82.22000122070312,82.4800033569336,9727,0.0,0.0,0.0
2021-08-11 00:00:00+01:00,82.5999984741211,82.83999633789062,82.44999694824219,82.48999786376953,12402,0.0,0.0,0.0
2021-08-12 00:00:00+01:00,82.77999877929688,82.88999938964844,82.22000122070312,82.75,5866,0.0,0.0,0.0
2021-08-13 00:00:00+01:00,82.66000366210938,83.27999877929688,82.66000366210938,82.87999725341797,27192,0.0,0.0,0.0
2021-08-16 00:00:00+01:00,82.58999633789062,82.76000213623047,82.16000366210938,82.41500091552734,23996,0.0,0.0,0.0
2021-08-17 00:00:00+01:00,82.62999725341797,82.95999908447266,82.43000030517578,82.73500061035156,6730,0.0,0.0,0.0
2021-08-18 00:00:00+01:00,82.93000030517578,83.05000305175781,82.5,82.73500061035156,7370,0.0,0.0,0.0
2021-08-19 00:00:00+01:00,81.9000015258789,82.26000213623047,81.37000274658203,82.13500213623047,24963,0.0,0.0,0.0
2021-08-20 00:00:00+01:00,82.25,82.86000061035156,81.86199951171875,82.81500244140625,8539,0.0,0.0,0.0
2021-08-23 00:00:00+01:00,83.22000122070312,83.4800033569336,82.9000015258789,83.19499969482422,9500,0.0,0.0,0.0
2021-08-24 00:00:00+01:00,83.51000213623047,83.70999908447266,83.33000183105469,83.63500213623047,17980,0.0,0.0,0.0
2021-08-25 00:00:00+01:00,83.66999816894531,83.7699966430664,83.26000213623047,83.66000366210938,16562,0.0,0.0,0.0
2021-08-26 00:00:00+01:00,83.33999633789062,83.74256134033203,82.91999816894531,83.40499877929688,5325,0.0,0.0,0.0
2021-08-27 00:00:00+01:00,83.52999877929688,83.80000305175781,83.0999984741211,83.63500213623047,9594,0.0,0.0,0.0
2021-08-31 00:00:00+01:00,84.26000213623047,84.56999969482422,83.66999816894531,84.08499908447266,10214,0.0,0.0,0.0
2021-09-01 00:00:00+01:00,84.51000213623047,84.86000061035156,84.12999725341797,84.37000274658203,11263,0.0,0.0,0.0
2021-09-02 00:00:00+01:00,84.58999633789062,84.68419647216797,84.16999816894531,84.4000015258789,13686,0.0,0.0,0.0
2021-09-03 00:00:00+01:00,84.44000244140625,84.68000030517578,84.0,84.13999938964844,10119,0.0,0.0,0.0
2021-09-06 00:00:00+01:00,84.45999908447266,84.88999938964844,84.4000015258789,84.8499984741211,5036,0.0,0.0,0.0
2021-09-07 00:00:00+01:00,84.58999633789062,85.08999633789062,84.30999755859375,84.55000305175781,16646,0.0,0.0,0.0
2021-09-08 00:00:00+01:00,84.51000213623047,84.91000366210938,84.1500015258789,84.16999816894531,7282,0.0,0.0,0.0
2021-09-09 00:00:00+01:00,83.80000305175781,84.06999969482422,83.4000015258789,83.83499908447266,7800,0.0,0.0,0.0
2021-09-10 00:00:00+01:00,84.06999969482422,84.06999969482422,83.36000061035156,83.4749984741211,12881,0.0,0.0,0.0
2021-09-13 00:00:00+01:00,83.51000213623047,83.8499984741211,83.2699966430664,83.31999969482422,6033,0.0,0.0,0.0
2021-09-14 00:00:00+01:00,83.25,83.5199966430664,82.9000015258789,83.18000030517578,9945,0.0,0.0,0.0
2021-09-15 00:00:00+01:00,83.16000366210938,83.37999725341797,82.80000305175781,82.98500061035156,9601,0.0,0.0,0.0
2021-09-16 00:00:00+01:00,83.58999633789062,83.58999633789062,83.0999984741211,83.26499938964844,7354,0.0,0.0,0.0
2021-09-17 00:00:00+01:00,83.55999755859375,83.81999969482422,82.95999908447266,83.00499725341797,9976,0.0,0.0,0.0
2021-09-20 00:00:00+01:00,82.27999877929688,82.5999984741211,81.51000213623047,81.9000015258789,27448,0.0,0.0,0.0
2021-09-21 00:00:00+01:00,82.4000015258789,82.83999633789062,82.08000183105469,82.36000061035156,12473,0.0,0.0,0.0
2021-09-22 00:00:00+01:00,82.77999877929688,83.25,82.64569854736328,83.11499786376953,6498,0.0,0.0,0.0
2021-09-23 00:00:00+01:00,83.47000122070312,83.80000305175781,82.88999938964844,83.31999969482422,5605,0.0,0.0,0.0
2021-09-24 00:00:00+01:00,83.26000213623047,83.54000091552734,83.01000213623047,83.30000305175781,9546,0.0,0.0,0.0
2021-09-27 00:00:00+01:00,83.88999938964844,84.0999984741211,83.01000213623047,83.19499969482422,9274,0.0,0.0,0.0
2021-09-28 00:00:00+01:00,82.94000244140625,83.62000274658203,82.61370086669922,82.61499786376953,8811,0.0,0.0,0.0
2021-09-29 00:00:00+01:00,83.19000244140625,83.68000030517578,82.4800033569336,83.26499938964844,4146,0.0,0.0,0.0
2021-09-30 00:00:00+01:00,83.7699966430664,83.94000244140625,82.68000030517578,82.70999908447266,10862,0.0,0.0,0.0
2021-10-01 00:00:00+01:00,81.75,82.41000366210938,81.26000213623047,81.86000061035156,18238,0.0,0.0,0.0
2021-10-04 00:00:00+01:00,81.8499984741211,82.33999633789062,80.76180267333984,80.80500030517578,15234,0.0,0.0,0.0
2021-10-05 00:00:00+01:00,81.06999969482422,82.01000213623047,80.81999969482422,81.79499816894531,11379,0.0,0.0,0.0
2021-10-06 00:00:00+01:00,81.33000183105469,81.51000213623047,80.62000274658203,81.23999786376953,21093,0.0,0.0,0.0
2021-10-07 00:00:00+01:00,82.4000015258789,83.01000213623047,82.28058624267578,82.8499984741211,5933,0.0,0.0,0.0
2021-10-08 00:00:00+01:00,82.69000244140625,82.87000274658203,82.36000061035156,82.55500030517578,10669,0.0,0.0,0.0
2021-10-11 00:00:00+01:00,82.16000366210938,82.87000274658203,81.77999877929688,82.70500183105469,29035,0.0,0.0,0.0
2021-10-12 00:00:00+01:00,81.58000183105469,82.3499984741211,81.16000366210938,82.18000030517578,13870,0.0,0.0,0.0
2021-10-13 00:00:00+01:00,81.87999725341797,82.29000091552734,81.70819854736328,82.01000213623047,18200,0.0,0.0,0.0
2021-10-14 00:00:00+01:00,82.5199966430664,83.06684875488281,82.20999908447266,83.11499786376953,7572,0.0,0.0,0.0
2021-10-15 00:00:00+01:00,83.45999908447266,83.52999877929688,82.86000061035156,83.38999938964844,17243,0.0,0.0,0.0
2021-10-18 00:00:00+01:00,83.19000244140625,83.72000122070312,83.0,83.61499786376953,20051,0.0,0.0,0.0
2021-10-19 00:00:00+01:00,84.04000091552734,84.04000091552734,83.41000366210938,83.76000213623047,5678,0.0,0.0,0.0
2021-10-20 00:00:00+01:00,83.77999877929688,84.23999786376953,83.66000366210938,83.97000122070312,8067,0.0,0.0,0.0
2021-10-21 00:00:00+01:00,83.68000030517578,84.02999877929688,83.37000274658203,83.76499938964844,5106,0.0,0.0,0.0
2021-10-22 00:00:00+01:00,84.01000213623047,84.52999877929688,83.87999725341797,84.16999816894531,7006,0.0,0.0,0.0
2021-10-25 00:00:00+01:00,84.41999816894531,84.83000183105469,84.16999816894531,84.45999908447266,15037,0.0,0.0,0.0
2021-10-26 00:00:00+01:00,84.69000244140625,85.13999938964844,84.55000305175781,84.93499755859375,4479,0.0,0.0,0.0
2021-10-27 00:00:00+01:00,84.62999725341797,85.06999969482422,84.2699966430664,84.69999694824219,18774,0.0,0.0,0.0
2021-10-28 00:00:00+01:00,84.25,84.6500015258789,84.25,84.49500274658203,5890,0.0,0.0,0.0
2021-10-29 00:00:00+01:00,84.30999755859375,84.9800033569336,84.0,84.97000122070312,8458,0.0,0.0,0.0
2021-11-01 00:00:00+00:00,85.47000122070312,85.93000030517578,84.0,85.63999938964844,20409,0.0,0.0,0.0
2021-11-02 00:00:00+00:00,85.63999938964844,86.2300033569336,85.62000274658203,86.12000274658203,18477,0.0,0.0,0.0
2021-11-03 00:00:00+00:00,85.9800033569336,86.33000183105469,85.68000030517578,85.7300033569336,15299,0.0,0.0,0.0
2021-11-04 00:00:00+00:00,86.4000015258789,87.69000244140625,86.0999984741211,87.42500305175781,17417,0.0,0.0,0.0
2021-11-05 00:00:00+00:00,87.41000366210938,88.4000015258789,87.41000366210938,87.86499786376953,37586,0.0,0.0,0.0
2021-11-08 00:00:00+00:00,87.75,88.08000183105469,87.37000274658203,87.56999969482422,24089,0.0,0.0,0.0
2021-11-09 00:00:00+00:00,87.33999633789062,87.94000244140625,87.08000183105469,87.30000305175781,11187,0.0,0.0,0.0
2021-11-10 00:00:00+00:00,87.29000091552734,87.7699966430664,87.18499755859375,87.62000274658203,20360,0.0,0.0,0.0
2021-11-11 00:00:00+00:00,87.77999877929688,88.12249755859375,87.6875,88.06999969482422,14487,0.0,0.0,0.0
2021-11-12 00:00:00+00:00,87.98999786376953,88.31999969482422,87.80999755859375,88.24500274658203,16830,0.0,0.0,0.0
2021-11-15 00:00:00+00:00,88.22000122070312,88.62999725341797,88.02999877929688,88.29000091552734,13648,0.0,0.0,0.0
2021-11-16 00:00:00+00:00,88.11000061035156,88.51499938964844,87.93000030517578,88.50499725341797,28514,0.0,0.0,0.0
2021-11-17 00:00:00+00:00,88.13999938964844,88.37000274658203,87.77999877929688,87.91500091552734,18671,0.0,0.0,0.0
2021-11-18 00:00:00+00:00,87.69000244140625,88.04000091552734,87.26000213623047,87.61000061035156,13205,0.0,0.0,0.0
2021-11-19 00:00:00+00:00,88.0,88.33000183105469,87.55500030517578,87.7300033569336,14740,0.0,0.0,0.0
2021-11-22 00:00:00+00:00,88.02999877929688,88.4000015258789,87.69999694824219,88.0250015258789,24843,0.0,0.0,0.0
2021-11-23 00:00:00+00:00,87.69000244140625,87.94000244140625,87.01000213623047,87.30500030517578,13313,0.0,0.0,0.0
2021-11-24 00:00:00+00:00,87.58000183105469,87.82235717773438,87.1089096069336,87.79000091552734,6254,0.0,0.0,0.0
2021-11-25 00:00:00+00:00,88.19999694824219,88.36000061035156,87.77999877929688,88.1500015258789,4941,0.0,0.0,0.0
2021-11-26 00:00:00+00:00,86.76000213623047,86.98999786376953,85.7300033569336,85.8550033569336,24308,0.0,0.0,0.0
2021-11-29 00:00:00+00:00,86.75,87.06999969482422,86.11499786376953,86.48999786376953,22883,0.0,0.0,0.0
2021-11-30 00:00:00+00:00,85.87000274658203,86.55000305175781,85.2300033569336,86.0,20221,0.0,0.0,0.0
2021-12-01 00:00:00+00:00,86.30000305175781,87.12999725341797,86.12000274658203,87.01000213623047,7876,0.0,0.0,0.0
2021-12-02 00:00:00+00:00,85.62999725341797,85.88999938964844,84.62000274658203,85.73999786376953,15150,0.0,0.0,0.0
2021-12-03 00:00:00+00:00,86.26000213623047,86.72000122070312,85.1745834350586,85.55000305175781,13716,0.0,0.0,0.0
2021-12-06 00:00:00+00:00,86.20999908447266,86.44999694824219,85.33999633789062,86.25499725341797,9956,0.0,0.0,0.0
2021-12-07 00:00:00+00:00,86.94999694824219,88.31999969482422,86.94999694824219,88.26000213623047,21508,0.0,0.0,0.0
2021-12-08 00:00:00+00:00,88.30000305175781,89.20999908447266,88.28048706054688,88.37000274658203,8464,0.0,0.0,0.0
2021-12-09 00:00:00+00:00,88.81999969482422,89.04000091552734,88.25,88.45999908447266,7384,0.0,0.0,0.0
2021-12-10 00:00:00+00:00,88.12999725341797,88.66999816894531,87.871337890625,88.08000183105469,8753,0.0,0.0,0.0
2021-12-13 00:00:00+00:00,88.4800033569336,88.74700164794922,87.45999908447266,87.56999969482422,22094,0.0,0.0,0.0
2021-12-14 00:00:00+00:00,88.0,88.1989974975586,86.60588836669922,86.68499755859375,13715,0.0,0.0,0.0
2021-12-15 00:00:00+00:00,86.91000366210938,87.06999969482422,86.54000091552734,86.72000122070312,16412,0.0,0.0,0.0
2021-12-16 00:00:00+00:00,88.19999694824219,88.63999938964844,87.51000213623047,87.70500183105469,15881,0.0,0.0,0.0
2021-12-17 00:00:00+00:00,87.13999938964844,87.3499984741211,86.27999877929688,87.22000122070312,6487,0.0,0.0,0.0
2021-12-20 00:00:00+00:00,85.75,86.5,85.33000183105469,85.5199966430664,24672,0.0,0.0,0.0
2021-12-21 00:00:00+00:00,86.62000274658203,87.06999969482422,86.12999725341797,86.52999877929688,14278,0.0,0.0,0.0
2021-12-22 00:00:00+00:00,86.5999984741211,87.23999786376953,86.46800231933594,87.07499694824219,8215,0.0,0.0,0.0
2021-12-23 00:00:00+00:00,87.68000030517578,87.73999786376953,87.03793334960938,87.58999633789062,5797,0.0,0.0,0.0
2021-12-24 00:00:00+00:00,87.58999633789062,87.69999694824219,87.0999984741211,87.44000244140625,2052,0.0,0.0,0.0
2021-12-29 00:00:00+00:00,88.33000183105469,88.66999816894531,87.5199966430664,87.75,14609,0.0,0.0,0.0
2021-12-30 00:00:00+00:00,87.91999816894531,88.22000122070312,87.62000274658203,88.0199966430664,7942,0.0,0.0,0.0
2021-12-31 00:00:00+00:00,87.6500015258789,88.04000091552734,87.52999877929688,87.75,5794,0.0,0.0,0.0
2022-01-04 00:00:00+00:00,88.33000183105469,88.66000366210938,87.62999725341797,87.72000122070312,23562,0.0,0.0,0.0
2022-01-05 00:00:00+00:00,87.69999694824219,88.05999755859375,87.5199966430664,87.66500091552734,14757,0.0,0.0,0.0
2022-01-06 00:00:00+00:00,86.41000366210938,86.75,85.93000030517578,86.44999694824219,22791,0.0,0.0,0.0
2022-01-07 00:00:00+00:00,86.37999725341797,86.58999633789062,85.54000091552734,85.80999755859375,20072,0.0,0.0,0.0
2022-01-10 00:00:00+00:00,86.3499984741211,86.3499984741211,84.37000274658203,84.83999633789062,28935,0.0,0.0,0.0
2022-01-11 00:00:00+00:00,85.69000244140625,86.0199966430664,85.36000061035156,85.80999755859375,16776,0.0,0.0,0.0
2022-01-12 00:00:00+00:00,86.48999786376953,86.87000274658203,86.04000091552734,86.19499969482422,14805,0.0,0.0,0.0
2022-01-13 00:00:00+00:00,86.0199966430664,86.64920043945312,85.8499984741211,86.11000061035156,7272,0.0,0.0,0.0
2022-01-14 00:00:00+00:00,85.19999694824219,85.45999908447266,84.51000213623047,85.01000213623047,18313,0.0,0.0,0.0
2022-01-17 00:00:00+00:00,85.37999725341797,85.93000030517578,85.16999816894531,85.77999877929688,11344,0.0,0.0,0.0
2022-01-18 00:00:00+00:00,85.55999755859375,85.55999755859375,84.52999877929688,84.80999755859375,12355,0.0,0.0,0.0
2022-01-19 00:00:00+00:00,84.05999755859375,85.20999908447266,83.58999633789062,84.30000305175781,19983,0.0,0.0,0.0
2022-01-20 00:00:00+00:00,84.56999969482422,84.94000244140625,83.91000366210938,84.80000305175781,18086,0.0,0.0,0.0
2022-01-21 00:00:00+00:00,83.44000244140625,83.94000244140625,82.58999633789062,83.73500061035156,33617,0.0,0.0,0.0
2022-01-24 00:00:00+00:00,82.6500015258789,83.0,80.43479919433594,80.72000122070312,33344,0.0,0.0,0.0
2022-01-25 00:00:00+00:00,81.66000366210938,82.1895980834961,80.58999633789062,81.20500183105469,34183,0.0,0.0,0.0
2022-01-26 00:00:00+00:00,81.77999877929688,83.05999755859375,81.58999633789062,82.38500213623047,31256,0.0,0.0,0.0
2022-01-27 00:00:00+00:00,81.12000274658203,83.06999969482422,80.84001159667969,82.32499694824219,22187,0.0,0.0,0.0
2022-01-28 00:00:00+00:00,81.81999969482422,82.08999633789062,80.48999786376953,81.61499786376953,14232,0.0,0.0,0.0
2022-01-31 00:00:00+00:00,82.70999908447266,83.52999877929688,82.31999969482422,83.41000366210938,21915,0.0,0.0,0.0
2022-02-01 00:00:00+00:00,83.80999755859375,84.37000274658203,83.41999816894531,83.81999969482422,12716,0.0,0.0,0.0
2022-02-02 00:00:00+00:00,84.5199966430664,85.11000061035156,84.02999877929688,84.12000274658203,6938,0.0,0.0,0.0
2022-02-03 00:00:00+00:00,83.9800033569336,84.05999755859375,83.1500015258789,83.25499725341797,14399,0.0,0.0,0.0
2022-02-04 00:00:00+00:00,83.66000366210938,83.94000244140625,82.58999633789062,82.81999969482422,9885,0.0,0.0,0.0
2022-02-07 00:00:00+00:00,83.08999633789062,83.9000015258789,83.04000091552734,83.57499694824219,13431,0.0,0.0,0.0
2022-02-08 00:00:00+00:00,83.2699966430664,83.58999633789062,82.88999938964844,83.56999969482422,12658,0.0,0.0,0.0
2022-02-09 00:00:00+00:00,84.1500015258789,85.02120208740234,83.91999816894531,84.8550033569336,13362,0.0,0.0,0.0
2022-02-10 00:00:00+00:00,85.08999633789062,85.3499984741211,83.98999786376953,84.37000274658203,21332,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,83.5999984741211,84.13999938964844,83.29000091552734,83.44499969482422,8626,0.0,0.0,0.0
2022-02-14 00:00:00+00:00,82.51000213623047,82.80999755859375,81.46600341796875,82.31999969482422,15545,0.0,0.0,0.0
2022-02-15 00:00:00+00:00,82.05999755859375,83.54000091552734,81.7699966430664,83.30500030517578,10117,0.0,0.0,0.0
2022-02-16 00:00:00+00:00,83.4000015258789,83.77999877929688,82.69000244140625,82.94000244140625,9934,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,83.19999694824219,83.48999786376953,82.00160217285156,82.29499816894531,7386,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,81.9000015258789,82.31999969482422,81.22000122070312,81.37000274658203,9850,0.0,0.0,0.0
2022-02-21 00:00:00+00:00,81.68000030517578,81.94000244140625,80.0199966430664,80.34500122070312,30895,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,79.73999786376953,81.4800033569336,79.51000213623047,80.72000122070312,28932,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,80.61000061035156,81.13999938964844,79.9219970703125,80.19000244140625,13337,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,77.91999816894531,79.44000244140625,77.5199966430664,78.9749984741211,48260,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,79.94999694824219,81.83999633789062,79.6500015258789,81.76499938964844,19009,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,80.93000030517578,82.02079772949219,80.55999755859375,81.91500091552734,14403,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,81.97000122070312,82.26000213623047,80.9800033569336,81.0999984741211,37860,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,81.0,81.87999725341797,80.52999877929688,81.68000030517578,18780,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,81.6500015258789,82.08000183105469,80.96199798583984,81.0999984741211,7489,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,81.04000091552734,81.2208023071289,79.9823989868164,80.20500183105469,19684,0.0,0.0,0.0
